"Distance [mm]","Voltage [V]","XCoord []","YCoord []","ZCoord []","TangUnitVecX []","TangUnitVecY []","TangUnitVecZ []","E_Tang []"
12.8838007092,0.311307156871529,-9.99994E-005,0,-0.0019838001092,0,0,-1,95.1196562197977
12.9056007104,0.309233551311757,-9.99994E-005,0,-0.0020056001104,0,0,-1,95.119375489264
12.9274007116,0.307159951871911,-9.99994E-005,0,-0.0020274001116,0,0,-1,95.1190947587302
12.9492007128,0.305086358551991,-9.99994E-005,0,-0.0020492001128,0,0,-1,95.1188140281965
12.971000714,0.303012771351997,-9.99994E-005,0,-0.002071000114,0,0,-1,95.1185332976627
12.9928007152,0.300939190271928,-9.99994E-005,0,-0.0020928001152,0,0,-1,95.118252567129
13.0146007164,0.298865615311786,-9.99994E-005,0,-0.0021146001164,0,0,-1,95.1179718365953
13.0364007176,0.29679204647157,-9.99994E-005,0,-0.0021364001176,0,0,-1,95.1176911060615
13.0582007188,0.294718483853996,-9.99994E-005,0,-0.0021582001188,0,0,-1,95.1172879884342
13.08000072,0.292644939320128,-9.99994E-005,0,-0.00218000012,0,0,-1,95.1161450141182
13.1018007212,0.290571419703101,-9.99994E-005,0,-0.0022018001212,0,0,-1,95.1150020398022
13.1236007224,0.288497925002916,-9.99994E-005,0,-0.0022236001224,0,0,-1,95.1138590654863
13.1454007236,0.286424455219573,-9.99994E-005,0,-0.0022454001236,0,0,-1,95.1127160911703
13.1672007248,0.284351010353071,-9.99994E-005,0,-0.0022672001248,0,0,-1,95.1115731168543
13.189000726,0.28227759040341,-9.99994E-005,0,-0.002289000126,0,0,-1,95.1104301425383
13.2108007272,0.280204195370591,-9.99994E-005,0,-0.0023108001272,0,0,-1,95.1092871682223
13.2326007284,0.278130825254614,-9.99994E-005,0,-0.0023326001284,0,0,-1,95.1081441939064
13.2544007296,0.276057480055477,-9.99994E-005,0,-0.0023544001296,0,0,-1,95.1070012195905
13.2762007308,0.273984159773183,-9.99994E-005,0,-0.0023762001308,0,0,-1,95.1058582452744
13.298000732,0.271910864407729,-9.99994E-005,0,-0.002398000132,0,0,-1,95.1047152709585
13.3198007332,0.269837593959117,-9.99994E-005,0,-0.0024198001332,0,0,-1,95.1035722966425
13.3416007344,0.267764348427347,-9.99994E-005,0,-0.0024416001344,0,0,-1,95.1024293223265
13.3634007356,0.265691127812418,-9.99994E-005,0,-0.0024634001356,0,0,-1,95.1012863480105
13.3852007368,0.263617932114331,-9.99994E-005,0,-0.0024852001368,0,0,-1,95.1001433736946
13.407000738,0.261544761333085,-9.99994E-005,0,-0.002507000138,0,0,-1,95.0990003993786
13.4288007392,0.259471604421151,-9.99994E-005,0,-0.0025288001392,0,0,-1,95.0985615875278
13.4506007404,0.257398478286294,-9.99994E-005,0,-0.0025506001404,0,0,-1,95.0964861867962
13.4724007416,0.255325397395176,-9.99994E-005,0,-0.0025724001416,0,0,-1,95.0944107860646
13.4942007428,0.253252361747795,-9.99994E-005,0,-0.0025942001428,0,0,-1,95.0923353853329
13.516000744,0.251179371344153,-9.99994E-005,0,-0.002616000144,0,0,-1,95.0902599846013
13.5378007452,0.24910642618425,-9.99994E-005,0,-0.0026378001452,0,0,-1,95.0881845838697
13.5596007464,0.247033526268085,-9.99994E-005,0,-0.0026596001464,0,0,-1,95.0861091831381
13.5814007476,0.244960671595659,-9.99994E-005,0,-0.0026814001476,0,0,-1,95.0840337824065
13.6032007488,0.24288786216697,-9.99994E-005,0,-0.0027032001488,0,0,-1,95.0819583816748
13.62500075,0.240815097982021,-9.99994E-005,0,-0.00272500015,0,0,-1,95.0798829809432
13.6468007512,0.23874237904081,-9.99994E-005,0,-0.0027468001512,0,0,-1,95.0778075802116
13.6686007524,0.236669705343337,-9.99994E-005,0,-0.0027686001524,0,0,-1,95.0757321794799
13.6904007536,0.234597076889602,-9.99994E-005,0,-0.0027904001536,0,0,-1,95.0736567787483
13.7122007548,0.232524493679607,-9.99994E-005,0,-0.0028122001548,0,0,-1,95.0715813780167
13.734000756,0.230451955713349,-9.99994E-005,0,-0.002834000156,0,0,-1,95.069505977285
13.7558007572,0.22837946299083,-9.99994E-005,0,-0.0028558001572,0,0,-1,95.0674305765534
13.7776007584,0.226307016700224,-9.99994E-005,0,-0.0028776001584,0,0,-1,95.0623725927942
13.7994007596,0.224234705385897,-9.99994E-005,0,-0.0028994001596,0,0,-1,95.0579210086162
13.8212007608,0.222162491116109,-9.99994E-005,0,-0.0029212001608,0,0,-1,95.0534694244382
13.843000762,0.220090373890863,-9.99994E-005,0,-0.002943000162,0,0,-1,95.0490178402603
13.8648007632,0.218018353710157,-9.99994E-005,0,-0.0029648001632,0,0,-1,95.0445662560823
13.8866007644,0.215946430573991,-9.99994E-005,0,-0.0029866001644,0,0,-1,95.0401146719043
13.9084007656,0.213874604482365,-9.99994E-005,0,-0.0030084001656,0,0,-1,95.0356630877263
13.9302007668,0.21180287543528,-9.99994E-005,0,-0.0030302001668,0,0,-1,95.0312115035483
13.952000768,0.209731243432736,-9.99994E-005,0,-0.003052000168,0,0,-1,95.0267599193703
13.9738007692,0.207659708474731,-9.99994E-005,0,-0.0030738001692,0,0,-1,95.0223083351923
13.9956007704,0.205588270561268,-9.99994E-005,0,-0.0030956001704,0,0,-1,95.0178567510144
14.0174007716,0.203516929692344,-9.99994E-005,0,-0.0031174001716,0,0,-1,95.0134051668364
14.0392007728,0.201445685867961,-9.99994E-005,0,-0.0031392001728,0,0,-1,95.0089535826584
14.061000774,0.199374539088119,-9.99994E-005,0,-0.003161000174,0,0,-1,95.0045019984804
14.0828007752,0.197303489352817,-9.99994E-005,0,-0.0031828001752,0,0,-1,95.0000504143024
14.1046007764,0.195232536662055,-9.99994E-005,0,-0.0032046001764,0,0,-1,94.9955988301244
14.1264007776,0.193161681015834,-9.99994E-005,0,-0.0032264001776,0,0,-1,94.9911472459464
14.1482007788,0.191090941169311,-9.99994E-005,0,-0.0032482001788,0,0,-1,94.983067077248
14.17000078,0.189020441819407,-9.99994E-005,0,-0.00327000018,0,0,-1,94.9709912651377
14.1918007812,0.186950205722221,-9.99994E-005,0,-0.0032918001812,0,0,-1,94.9589154530275
14.2136007824,0.184880232877753,-9.99994E-005,0,-0.0033136001824,0,0,-1,94.9468396409172
14.2354007836,0.182810523286004,-9.99994E-005,0,-0.0033354001836,0,0,-1,94.934763828807
14.2572007848,0.180741076946974,-9.99994E-005,0,-0.0033572001848,0,0,-1,94.9226880166968
14.279000786,0.178671893860662,-9.99994E-005,0,-0.003379000186,0,0,-1,94.9106122045865
14.3008007872,0.176602974027068,-9.99994E-005,0,-0.0034008001872,0,0,-1,94.8985363924762
14.3226007884,0.174534317446193,-9.99994E-005,0,-0.0034226001884,0,0,-1,94.886460580366
14.3444007896,0.172465924118037,-9.99994E-005,0,-0.0034444001896,0,0,-1,94.8743847682557
14.3662007908,0.170397794042599,-9.99994E-005,0,-0.0034662001908,0,0,-1,94.8623089561455
14.388000792,0.168329927219879,-9.99994E-005,0,-0.003488000192,0,0,-1,94.8502331440353
14.4098007932,0.166262323649878,-9.99994E-005,0,-0.0035098001932,0,0,-1,94.8381573319251
14.4316007944,0.164194983332596,-9.99994E-005,0,-0.0035316001944,0,0,-1,94.8260815198148
14.4534007956,0.162127906268032,-9.99994E-005,0,-0.0035534001956,0,0,-1,94.8140057077046
14.4752007968,0.160061092456186,-9.99994E-005,0,-0.0035752001968,0,0,-1,94.8019298955943
14.497000798,0.157994472939106,-9.99994E-005,0,-0.003597000198,0,0,-1,94.8010217651694
14.5188007992,0.155928073806454,-9.99994E-005,0,-0.0036188001992,0,0,-1,94.7768698775369
14.5406008004,0.153862201184981,-9.99994E-005,0,-0.0036406002004,0,0,-1,94.7527179899044
14.5624008016,0.151796855074688,-9.99994E-005,0,-0.0036624002016,0,0,-1,94.7285661022719
14.5842008028,0.149732035475574,-9.99994E-005,0,-0.0036842002028,0,0,-1,94.7044142146394
14.606000804,0.147667742387639,-9.99994E-005,0,-0.003706000204,0,0,-1,94.6802623270069
14.6278008052,0.145603975810883,-9.99994E-005,0,-0.0037278002052,0,0,-1,94.6561104393744
14.6496008064,0.143540735745308,-9.99994E-005,0,-0.0037496002064,0,0,-1,94.6319585517419
14.6714008076,0.141478022190911,-9.99994E-005,0,-0.0037714002076,0,0,-1,94.6078066641094
14.6932008088,0.139415835147693,-9.99994E-005,0,-0.0037932002088,0,0,-1,94.5836547764769
14.71500081,0.137354174615656,-9.99994E-005,0,-0.00381500021,0,0,-1,94.5595028888444
14.7368008112,0.135293040594797,-9.99994E-005,0,-0.0038368002112,0,0,-1,94.5353510012119
14.7586008124,0.133232433085118,-9.99994E-005,0,-0.0038586002124,0,0,-1,94.5111991135794
14.7804008136,0.131172352086618,-9.99994E-005,0,-0.0038804002136,0,0,-1,94.4870472259469
14.8022008148,0.129112797599298,-9.99994E-005,0,-0.0039022002148,0,0,-1,94.4628953383144
14.824000816,0.127053769623157,-9.99994E-005,0,-0.003924000216,0,0,-1,94.4387434506819
14.8458008172,0.124995205181426,-9.99994E-005,0,-0.0039458002172,0,0,-1,94.4090170285091
14.8676008184,0.122937706005781,-9.99994E-005,0,-0.0039676002184,0,0,-1,94.3523648420351
14.8894008196,0.120881441847868,-9.99994E-005,0,-0.0039894002196,0,0,-1,94.295712655561
14.9112008208,0.118826412707688,-9.99994E-005,0,-0.0040112002208,0,0,-1,94.239060469087
14.933000822,0.116772618585242,-9.99994E-005,0,-0.004033000222,0,0,-1,94.1824082826129
14.9548008232,0.114720059480529,-9.99994E-005,0,-0.0040548002232,0,0,-1,94.1257560961388
14.9766008244,0.112668735393548,-9.99994E-005,0,-0.0040766002244,0,0,-1,94.0691039096647
14.9984008256,0.110618646324302,-9.99994E-005,0,-0.0040984002256,0,0,-1,94.0124517231907
15.0202008268,0.108569792272788,-9.99994E-005,0,-0.0041202002268,0,0,-1,93.9557995367166
15.042000828,0.106522173239007,-9.99994E-005,0,-0.004142000228,0,0,-1,93.8991473502425
15.0638008292,0.104475789222959,-9.99994E-005,0,-0.0041638002292,0,0,-1,93.8424951637685
15.0856008304,0.102430640224645,-9.99994E-005,0,-0.0041856002304,0,0,-1,93.7858429772944
15.1074008316,0.100386726244063,-9.99994E-005,0,-0.0042074002316,0,0,-1,93.7291907908204
15.1292008328,0.0983440472812148,-9.99994E-005,0,-0.0042292002328,0,0,-1,93.6725386043463
15.151000834,0.0963026033360995,-9.99994E-005,0,-0.004251000234,0,0,-1,93.6158864178722
15.1728008352,0.0942623944087175,-9.99994E-005,0,-0.0042728002352,0,0,-1,93.5592342313982
15.1946008364,0.0922237572630726,-9.99994E-005,0,-0.0042946002364,0,0,-1,93.4583711083675
15.2164008376,0.0901876553291624,-9.99994E-005,0,-0.0043164002376,0,0,-1,93.3399611697201
15.2382008388,0.0881541347320569,-9.99994E-005,0,-0.0043382002388,0,0,-1,93.2215512310727
15.26000084,0.0861231954717559,-9.99994E-005,0,-0.00436000024,0,0,-1,93.1031412924253
15.2818008412,0.0840948375482596,-9.99994E-005,0,-0.0043818002412,0,0,-1,92.9847313537779
15.3036008424,0.0820690609615679,-9.99994E-005,0,-0.0044036002424,0,0,-1,92.8663214151305
15.3254008436,0.0800458657116808,-9.99994E-005,0,-0.0044254002436,0,0,-1,92.747911476483
15.3472008448,0.0780252517985982,-9.99994E-005,0,-0.0044472002448,0,0,-1,92.6295015378356
15.369000846,0.0760072192223204,-9.99994E-005,0,-0.004469000246,0,0,-1,92.5110915991882
15.3908008472,0.0739900090466383,-9.99994E-005,0,-0.0044908002472,0,0,-1,92.4508126069789
15.4126008484,0.0719764434453166,-9.99994E-005,0,-0.0045126002484,0,0,-1,92.2799663364351
15.4344008496,0.0699666022928978,-9.99994E-005,0,-0.0045344002496,0,0,-1,92.1091200658913
15.4562008508,0.0679604855893818,-9.99994E-005,0,-0.0045562002508,0,0,-1,91.9382737953476
15.478000852,0.0659580933347688,-9.99994E-005,0,-0.004578000252,0,0,-1,91.7674275248038
15.4998008532,0.0639594255290586,-9.99994E-005,0,-0.0045998002532,0,0,-1,91.59658125426
15.5216008544,0.0619644821722514,-9.99994E-005,0,-0.0046216002544,0,0,-1,91.4257349837163
15.5434008556,0.0599732632643469,-9.99994E-005,0,-0.0046434002556,0,0,-1,91.2548887131725
15.5652008568,0.0579876197767841,-9.99994E-005,0,-0.0046652002568,0,0,-1,90.8097023867417
15.587000858,0.0560108490919775,-9.99994E-005,0,-0.004687000258,0,0,-1,90.5453963282494
15.6088008592,0.0540398402795633,-9.99994E-005,0,-0.0047088002592,0,0,-1,90.281090269757
15.6306008604,0.0520745933395415,-9.99994E-005,0,-0.0047306002604,0,0,-1,90.0167842112647
15.6524008616,0.0501136938030628,-9.99994E-005,0,-0.0047524002616,0,0,-1,89.8888918997249
15.6742008628,0.0481582434494032,-9.99994E-005,0,-0.0047742002628,0,0,-1,89.5102132397357
15.696000864,0.0462110482909858,-9.99994E-005,0,-0.004796000264,0,0,-1,89.1315345797464
15.7178008652,0.0442721083278106,-9.99994E-005,0,-0.0048178002652,0,0,-1,88.7528559197571
15.7396008664,0.0423408819545031,-9.99994E-005,0,-0.0048396002664,0,0,-1,88.4295628172128
15.7614008676,0.040417057953154,-9.99994E-005,0,-0.0048614002676,0,0,-1,88.0680422700015
15.7832008688,0.0385011151001677,-9.99994E-005,0,-0.0048832002688,0,0,-1,87.7065217227901
15.80500087,0.0365930533955445,-9.99994E-005,0,-0.00490500027,0,0,-1,87.3450011755788
15.8268008712,0.0346692140012382,-9.99994E-005,0,-0.0049268002712,0,0,-1,89.7709018590862
15.8486008724,0.0326828128480956,-9.99994E-005,0,-0.0049486002724,0,0,-1,92.4677260124164
15.8704008736,0.0306376209251743,-9.99994E-005,0,-0.0049704002736,0,0,-1,95.1645501657463
15.8922008748,0.0285336382324741,-9.99994E-005,0,-0.0049922002748,0,0,-1,97.8613743190766
15.914000876,0.0269258298380039,-0.000113999675999999,0,-0.005,-1,0,0,54.8797578881557
15.9358008772,0.0259050450645023,-0.0001357996772,0,-0.005,-1,0,0,38.7702161771322
15.9576008784,0.0252762064658797,-0.000157599678399999,0,-0.005,-1,0,0,17.7625746176151
15.9794008796,0.0249172134089042,-0.0001793996796,0,-0.005,-1,0,0,15.1725664112232
16.0012008808,0.0246146825339362,-0.000201199680799999,0,-0.005,-1,0,0,12.5825582048316
16.023000882,0.0243686138409754,-0.000222999682000001,0,-0.005,-1,0,0,9.99254999843954
16.0448008832,0.0241790073300221,-0.0002447996832,0,-0.005,-1,0,0,7.40254179204792
16.0666008844,0.024045863001076,-0.000266599684399999,0,-0.005,-1,0,0,4.81253358565628
16.0884008856,0.0239312063561889,-0.000288399685599998,0,-0.005,-1,0,0,5.04863307651291
16.1102008868,0.0238273207472994,-0.000310199686800001,0,-0.005,-1,0,0,4.4821562052277
16.132000888,0.0237357843348838,-0.000331999688,0,-0.005,-1,0,0,3.91567933394258
16.1538008892,0.0236565971189419,-0.000353799689199999,0,-0.005,-1,0,0,3.34920246265746
16.1756008904,0.0235897590994738,-0.000375599690400002,0,-0.005,-1,0,0,2.78272559137225
16.1974008916,0.0235318573858483,-0.000397399691600001,0,-0.005,-1,0,0,2.58876544316601
16.2192008928,0.0234779766087064,-0.0004191996928,0,-0.005,-1,0,0,2.35442484820441
16.241000894,0.023429204456816,-0.000440999693999999,0,-0.005,-1,0,0,2.12008425324282
16.2628008952,0.0233855409301768,-0.000462799695200001,0,-0.005,-1,0,0,1.88574365828118
16.2846008964,0.0233469860287891,-0.0004845996964,0,-0.005,-1,0,0,1.65140306331959
16.3064008976,0.0233135060405939,-0.0005063996976,0,-0.005,-1,0,0,1.43658113029234
16.3282008988,0.0232834626771979,-0.000528199698799998,0,-0.005,-1,0,0,1.31969058917332
16.3500009,0.0232559675277387,-0.000549999700000001,0,-0.005,-1,0,0,1.20280004805428
16.3718009012,0.0232310205922161,-0.0005717997012,0,-0.005,-1,0,0,1.08590950693526
16.3936009024,0.0232086218706301,-0.000593599702399999,0,-0.005,-1,0,0,0.969018965816245
16.4154009036,0.0231887713629808,-0.000615399703600002,0,-0.005,-1,0,0,0.852128424697206
16.4372009048,0.0231714367443266,-0.000637199704800001,0,-0.005,-1,0,0,0.765118839555684
16.459000906,0.0231553047764798,-0.000658999706,0,-0.005,-1,0,0,0.714878129142208
16.4808009072,0.0231402680561803,-0.000680799707199999,0,-0.005,-1,0,0,0.664637418728732
16.5026009084,0.0231263265834281,-0.000702599708400001,0,-0.005,-1,0,0,0.614396708315247
16.5244009096,0.0231134803582232,-0.0007243997096,0,-0.005,-1,0,0,0.564155997901771
16.5462009108,0.0231017293805656,-0.0007461997108,0,-0.005,-1,0,0,0.513915287488295
16.568000912,0.0230910736504553,-0.000767999712000002,0,-0.005,-1,0,0,0.46367457707481
16.5898009132,0.0230815131678924,-0.000789799713200001,0,-0.005,-1,0,0,0.413433866661334
16.6116009144,0.0230730479328767,-0.0008115997144,0,-0.005,-1,0,0,0.363193156247858
16.6334009156,0.0230656779454083,-0.000833399715599999,0,-0.005,-1,0,0,0.312952445834382
16.6552009168,0.0230594032054872,-0.000855199716800002,0,-0.005,-1,0,0,0.262711735420897
16.677000918,0.0230542237131134,-0.000876999718000001,0,-0.005,-1,0,0,0.212471025007421
16.6988009192,0.023050139468287,-0.0008987997192,0,-0.005,-1,0,0,0.162230314593945
16.7206009204,0.0230471504710078,-0.000920599720399999,0,-0.005,-1,0,0,0.111989604180469
16.7424009216,0.0230452567212759,-0.000942399721600001,0,-0.005,-1,0,0,0.061748893766984
16.7642009228,0.0230444582190913,-0.0009641997228,0,-0.005,-1,0,0,0.0115081833535079
16.786000924,0.0230447549644541,-0.000985999723999999,0,-0.005,-1,0,0,-0.0387325270599687
16.8078009252,0.0230152998833368,-0.001,0,-0.0050077997252,0,0,-1,3.87992062229215
16.8296009264,0.0229304121197989,-0.001,0,-0.0050295997264,0,0,-1,3.90794716350554
16.8514009276,0.0228449133776289,-0.001,0,-0.0050513997276,0,0,-1,3.93597370471894
16.8732009288,0.0227588036568268,-0.001,0,-0.0050731997288,0,0,-1,3.96400024593234
16.89500093,0.0226720829573926,-0.001,0,-0.00509499973,0,0,-1,3.99202678714574
16.9168009312,0.0225847512793264,-0.001,0,-0.0051167997312,0,0,-1,4.02005332835913
16.9386009324,0.0224968086226281,-0.001,0,-0.0051385997324,0,0,-1,4.04807986957253
16.9604009336,0.0224082549872976,-0.001,0,-0.0051603997336,0,0,-1,4.07610641078593
16.9822009348,0.0223190903733352,-0.001,0,-0.0051821997348,0,0,-1,4.10413295199933
17.004000936,0.0222293147807406,-0.001,0,-0.005203999736,0,0,-1,4.13215949321273
17.0258009372,0.0221389282095139,-0.001,0,-0.0052257997372,0,0,-1,4.16018603442613
17.0476009384,0.0220479306596551,-0.001,0,-0.0052475997384,0,0,-1,4.18821257563953
17.0694009396,0.0219563221311643,-0.001,0,-0.0052693997396,0,0,-1,4.21623911685292
17.0912009408,0.0218641026240414,-0.001,0,-0.0052911997408,0,0,-1,4.24426565806632
17.113000942,0.0217712721382864,-0.001,0,-0.005312999742,0,0,-1,4.27229219927972
17.1348009432,0.0216778306738993,-0.001,0,-0.0053347997432,0,0,-1,4.30031874049312
17.1566009444,0.0215837782308801,-0.001,0,-0.0053565997444,0,0,-1,4.32834528170651
17.1784009456,0.0214891148092289,-0.001,0,-0.0053783997456,0,0,-1,4.35637182291991
17.2002009468,0.0213939533686578,-0.001,0,-0.0054001997468,0,0,-1,4.36825194226835
17.222000948,0.0212985892974904,-0.001,0,-0.005421999748,0,0,-1,4.38074493094188
17.2438009492,0.0212029528791549,-0.001,0,-0.0054437997492,0,0,-1,4.39323791961541
17.2656009504,0.0211070441136514,-0.001,0,-0.0054655997504,0,0,-1,4.40573090828895
17.2874009516,0.0210108630009798,-0.001,0,-0.0054873997516,0,0,-1,4.41822389696248
17.3092009528,0.0209144095411401,-0.001,0,-0.0055091997528,0,0,-1,4.43071688563602
17.331000954,0.0208176837341323,-0.001,0,-0.005530999754,0,0,-1,4.44320987430955
17.3528009552,0.0207206855799565,-0.001,0,-0.0055527997552,0,0,-1,4.45570286298309
17.3746009564,0.0206234150786126,-0.001,0,-0.0055745997564,0,0,-1,4.46819585165662
17.3964009576,0.0205258722301006,-0.001,0,-0.0055963997576,0,0,-1,4.48068884033016
17.4182009588,0.0204280570344205,-0.001,0,-0.0056181997588,0,0,-1,4.49318182900369
17.44000096,0.0203299694915724,-0.001,0,-0.00563999976,0,0,-1,4.50567481767723
17.4618009612,0.0202316096015562,-0.001,0,-0.0056617997612,0,0,-1,4.51816780635076
17.4836009624,0.0201329773643719,-0.001,0,-0.0056835997624,0,0,-1,4.5306607950243
17.5054009636,0.0200340727800195,-0.001,0,-0.0057053997636,0,0,-1,4.54315378369783
17.5272009648,0.0199348958484991,-0.001,0,-0.0057271997648,0,0,-1,4.55564677237137
17.549000966,0.0198354465698106,-0.001,0,-0.005748999766,0,0,-1,4.5681397610449
17.5708009672,0.0197355851663982,-0.001,0,-0.0057707997672,0,0,-1,4.601893751604
17.5926009684,0.0196352317540492,-0.001,0,-0.0057925997684,0,0,-1,4.60484081949301
17.6144009696,0.0195348140956167,-0.001,0,-0.0058143997696,0,0,-1,4.60778788738202
17.6362009708,0.0194343321911007,-0.001,0,-0.0058361997708,0,0,-1,4.61073495527103
17.658000972,0.0193337860405011,-0.001,0,-0.005857999772,0,0,-1,4.61368202316003
17.6798009732,0.019233175643818,-0.001,0,-0.0058797997732,0,0,-1,4.61662909104904
17.7016009744,0.0191325010010515,-0.001,0,-0.0059015997744,0,0,-1,4.61957615893805
17.7234009756,0.0190317621122014,-0.001,0,-0.0059233997756,0,0,-1,4.62252322682706
17.7452009768,0.0189309589772677,-0.001,0,-0.0059451997768,0,0,-1,4.62547029471606
17.767000978,0.0188300915962506,-0.001,0,-0.005966999778,0,0,-1,4.62841736260507
17.7888009792,0.01872915996915,-0.001,0,-0.0059887997792,0,0,-1,4.63136443049408
17.8106009804,0.0186281640959658,-0.001,0,-0.0060105997804,0,0,-1,4.63431149838309
17.8324009816,0.0185271039766981,-0.001,0,-0.0060323997816,0,0,-1,4.63725856627209
17.8542009828,0.0184259796113469,-0.001,0,-0.0060541997828,0,0,-1,4.6402056341611
17.876000984,0.0183247909999122,-0.001,0,-0.006075999784,0,0,-1,4.64315270205011
17.8978009852,0.018223538142394,-0.001,0,-0.0060977997852,0,0,-1,4.64609976993911
17.9196009864,0.0181222210387922,-0.001,0,-0.0061195997864,0,0,-1,4.64904683782812
17.9414009876,0.0180208349691018,-0.001,0,-0.0061413997876,0,0,-1,4.6514530991261
17.9632009888,0.0179194221718183,-0.001,0,-0.0061631997888,0,0,-1,4.65247274501658
17.98500099,0.0178179871462531,-0.001,0,-0.00618499979,0,0,-1,4.65349239090707
18.0068009912,0.0177165298924063,-0.001,0,-0.0062067997912,0,0,-1,4.65451203679755
18.0286009924,0.0176150504102779,-0.001,0,-0.0062285997924,0,0,-1,4.65553168268804
18.0504009936,0.0175135486998679,-0.001,0,-0.0062503997936,0,0,-1,4.65655132857853
18.0722009948,0.0174120247611762,-0.001,0,-0.0062721997948,0,0,-1,4.65757097446901
18.094000996,0.0173104785942028,-0.001,0,-0.006293999796,0,0,-1,4.65859062035949
18.1158009972,0.0172089101989479,-0.001,0,-0.0063157997972,0,0,-1,4.65961026624998
18.1376009984,0.0171073195754113,-0.001,0,-0.0063375997984,0,0,-1,4.66062991214046
18.1594009996,0.017005706723593,-0.001,0,-0.0063593997996,0,0,-1,4.66164955803095
18.1812010008,0.0169040716434932,-0.001,0,-0.0063811998008,0,0,-1,4.66266920392143
18.203001002,0.0168024143351117,-0.001,0,-0.006402999802,0,0,-1,4.66368884981192
18.2248010032,0.0167007347984485,-0.001,0,-0.0064247998032,0,0,-1,4.66470849570241
18.2466010044,0.0165990330335037,-0.001,0,-0.0064465998044,0,0,-1,4.66572814159289
18.2684010056,0.0164973090402773,-0.001,0,-0.0064683998056,0,0,-1,4.66674778748338
18.2902010068,0.0163955777547407,-0.001,0,-0.0064901998068,0,0,-1,4.66607119036301
18.312001008,0.0162938540990188,-0.001,0,-0.006511999808,0,0,-1,4.66637377499755
18.3338010092,0.0161921238469515,-0.001,0,-0.0065337998092,0,0,-1,4.66667635963209
18.3556010104,0.0160903869985388,-0.001,0,-0.0065555998104,0,0,-1,4.66697894426663
18.3774010116,0.0159886435537808,-0.001,0,-0.0065773998116,0,0,-1,4.66728152890117
18.3992010128,0.0158868935126773,-0.001,0,-0.0065991998128,0,0,-1,4.66758411353571
18.421001014,0.0157851368752284,-0.001,0,-0.006620999814,0,0,-1,4.66788669817025
18.4428010152,0.0156833736414341,-0.001,0,-0.0066427998152,0,0,-1,4.66818928280479
18.4646010164,0.0155816038112945,-0.001,0,-0.0066645998164,0,0,-1,4.66849186743933
18.4864010176,0.0154798273848094,-0.001,0,-0.0066863998176,0,0,-1,4.66879445207387
18.5082010188,0.0153780443619789,-0.001,0,-0.0067081998188,0,0,-1,4.66909703670841
18.53000102,0.0152762547428031,-0.001,0,-0.00672999982,0,0,-1,4.66939962134296
18.5518010212,0.0151744585272818,-0.001,0,-0.0067517998212,0,0,-1,4.66970220597749
18.5736010224,0.0150726557154152,-0.001,0,-0.0067735998224,0,0,-1,4.67000479061204
18.5954010236,0.0149708463072031,-0.001,0,-0.0067953998236,0,0,-1,4.67030737524658
18.6172010248,0.0148690303026457,-0.001,0,-0.0068171998248,0,0,-1,4.67060995988112
18.639001026,0.0147672077017428,-0.001,0,-0.006838999826,0,0,-1,4.67091254451566
18.6608010272,0.0146653968883721,-0.001,0,-0.0068607998272,0,0,-1,4.67020910839222
18.6826010284,0.014563585688621,-0.001,0,-0.0068825998284,0,0,-1,4.67026741884014
18.7044010296,0.0144617732177021,-0.001,0,-0.0069043998296,0,0,-1,4.67032572928806
18.7262010308,0.0143599594756153,-0.001,0,-0.0069261998308,0,0,-1,4.67038403973598
18.748001032,0.0142581444623607,-0.001,0,-0.006947999832,0,0,-1,4.6704423501839
18.7698010332,0.0141563281779382,-0.001,0,-0.0069697998332,0,0,-1,4.67050066063182
18.7916010344,0.0140545106223479,-0.001,0,-0.0069915998344,0,0,-1,4.67055897107973
18.8134010356,0.0139526917955898,-0.001,0,-0.0070133998356,0,0,-1,4.67061728152765
18.8352010368,0.0138508716976638,-0.001,0,-0.0070351998368,0,0,-1,4.67067559197557
18.857001038,0.01374905032857,-0.001,0,-0.007056999838,0,0,-1,4.67073390242349
18.8788010392,0.0136472276883084,-0.001,0,-0.0070787998392,0,0,-1,4.6707922128714
18.9006010404,0.0135454037768789,-0.001,0,-0.0071005998404,0,0,-1,4.67085052331932
18.9224010416,0.0134435785942817,-0.001,0,-0.0071223998416,0,0,-1,4.67090883376724
18.9442010428,0.0133417521405165,-0.001,0,-0.0071441998428,0,0,-1,4.67096714421516
18.966001044,0.0132399244155836,-0.001,0,-0.007165999844,0,0,-1,4.67102545466308
18.9878010452,0.0131380954194827,-0.001,0,-0.0071877998452,0,0,-1,4.67108376511099
19.0096010464,0.0130362604555,-0.001,0,-0.0072095998464,0,0,-1,4.67162261572489
19.0314010476,0.0129344189949376,-0.001,0,-0.0072313998476,0,0,-1,4.67163013256765
19.0532010488,0.0128325773705081,-0.001,0,-0.0072531998488,0,0,-1,4.67163764941042
19.07500105,0.0127307355822114,-0.001,0,-0.00727499985,0,0,-1,4.67164516625319
19.0968010512,0.0126288936300475,-0.001,0,-0.0072967998512,0,0,-1,4.67165268309595
19.1186010524,0.0125270515140165,-0.001,0,-0.0073185998524,0,0,-1,4.67166019993872
19.1404010536,0.0124252092341182,-0.001,0,-0.0073403998536,0,0,-1,4.67166771678148
