"Distance [mm]","Voltage [V]","XCoord []","YCoord []","ZCoord []","TangUnitVecX []","TangUnitVecY []","TangUnitVecZ []","E_Tang []"
12.944600354,0.310215125258267,-2.99997E-005,0,-0.001974600054,0,0,-1,96.1124897003176
12.9665403546,0.308106417176575,-2.99997E-005,0,-0.0019965400546,0,0,-1,96.1124897003175
12.9884803552,0.305997709094882,-2.99997E-005,0,-0.0020184800552,0,0,-1,96.1124897003176
13.0104203558,0.30388900101319,-2.99997E-005,0,-0.0020404200558,0,0,-1,96.1124897003176
13.0323603564,0.301780292931497,-2.99997E-005,0,-0.0020623600564,0,0,-1,96.1124897003171
13.054300357,0.299671584849805,-2.99997E-005,0,-0.002084300057,0,0,-1,96.1124897003171
13.0762403576,0.297562876768112,-2.99997E-005,0,-0.0021062400576,0,0,-1,96.1124897003171
13.0981803582,0.29545416868642,-2.99997E-005,0,-0.0021281800582,0,0,-1,96.1124897003172
13.1201203588,0.293345460604727,-2.99997E-005,0,-0.0021501200588,0,0,-1,96.1124897003176
13.1420603594,0.291236752523035,-2.99997E-005,0,-0.0021720600594,0,0,-1,96.1124897003176
13.16400036,0.289128044441342,-2.99997E-005,0,-0.00219400006,0,0,-1,96.1124897003176
13.1859403606,0.28701933635965,-2.99997E-005,0,-0.0022159400606,0,0,-1,96.1124897003176
13.2078803612,0.284910618759151,-2.99997E-005,0,-0.0022378800612,0,0,-1,96.1133303456657
13.2298203618,0.28280189577586,-2.99997E-005,0,-0.0022598200618,0,0,-1,96.1130074503713
13.2517603624,0.280693179876892,-2.99997E-005,0,-0.0022817600624,0,0,-1,96.112684555077
13.273700363,0.278584471062248,-2.99997E-005,0,-0.002303700063,0,0,-1,96.1123616597826
13.2956403636,0.276475766148865,-2.99997E-005,0,-0.0023256400636,0,0,-1,96.1124897003176
13.3175803642,0.274367058067173,-2.99997E-005,0,-0.0023475800642,0,0,-1,96.1124897003176
13.3395203648,0.27225834998548,-2.99997E-005,0,-0.0023695200648,0,0,-1,96.1124897003176
13.3614603654,0.270149641903788,-2.99997E-005,0,-0.0023914600654,0,0,-1,96.1124897003176
13.383400366,0.268040932124524,-2.99997E-005,0,-0.002413400066,0,0,-1,96.1127340048034
13.4053403666,0.265932222224953,-2.99997E-005,0,-0.0024353400666,0,0,-1,96.112411109509
13.4272803672,0.263823519409704,-2.99997E-005,0,-0.0024572800672,0,0,-1,96.1120882142147
13.4492203678,0.261714823678779,-2.99997E-005,0,-0.0024792200678,0,0,-1,96.1117653189203
13.4711603684,0.259606131297648,-2.99997E-005,0,-0.0025011600684,0,0,-1,96.1124897003176
13.493100369,0.257497423215955,-2.99997E-005,0,-0.002523100069,0,0,-1,96.1124897003176
13.5150403696,0.255388715134263,-2.99997E-005,0,-0.0025450400696,0,0,-1,96.1124897003176
13.5369803702,0.253280007052571,-2.99997E-005,0,-0.0025669800702,0,0,-1,96.1124897003176
13.5589203708,0.251171298743179,-2.99997E-005,0,-0.0025889200708,0,0,-1,96.1126448190445
13.5808603714,0.249062589029262,-2.99997E-005,0,-0.0026108600714,0,0,-1,96.1124833713973
13.602800372,0.246953882857507,-2.99997E-005,0,-0.002632800072,0,0,-1,96.1123219237501
13.6247403726,0.244845180227913,-2.99997E-005,0,-0.0026547400726,0,0,-1,96.112160476103
13.6466803732,0.242736481140481,-2.99997E-005,0,-0.0026766800732,0,0,-1,96.1119990284558
13.6686203738,0.240627778601574,-2.99997E-005,0,-0.0026986200738,0,0,-1,96.1121687177245
13.6905603744,0.238519079333321,-2.99997E-005,0,-0.0027205600744,0,0,-1,96.1120072700774
13.712500375,0.236410383607229,-2.99997E-005,0,-0.002742500075,0,0,-1,96.1118458224302
13.7344403756,0.234301691423298,-2.99997E-005,0,-0.0027644400756,0,0,-1,96.111684374783
13.7563803762,0.232192991681171,-2.99997E-005,0,-0.0027863800762,0,0,-1,96.1121358750134
13.7783203768,0.230084292495898,-2.99997E-005,0,-0.0028083200768,0,0,-1,96.1120325485192
13.8002603774,0.227975595577608,-2.99997E-005,0,-0.0028302600774,0,0,-1,96.111929222025
13.822200378,0.225866900926301,-2.99997E-005,0,-0.002852200078,0,0,-1,96.1118258955308
13.8441403786,0.223758208541978,-2.99997E-005,0,-0.0028741400786,0,0,-1,96.1117225690366
13.8660803792,0.221649518424638,-2.99997E-005,0,-0.0028960800792,0,0,-1,96.1116192425424
13.8880203798,0.219540830574281,-2.99997E-005,0,-0.0029180200798,0,0,-1,96.1115159160482
13.9099603804,0.217432144990908,-2.99997E-005,0,-0.0029399600804,0,0,-1,96.111412589554
13.931900381,0.215323461674518,-2.99997E-005,0,-0.002961900081,0,0,-1,96.1113092630598
13.9538403816,0.213214780625111,-2.99997E-005,0,-0.0029838400816,0,0,-1,96.1112059365656
13.9757803822,0.211106103060514,-2.99997E-005,0,-0.0030057800822,0,0,-1,96.1110138141407
13.9977203828,0.208997428387876,-2.99997E-005,0,-0.0030277200828,0,0,-1,96.1109200939646
14.0196603834,0.206888755771458,-2.99997E-005,0,-0.0030496600834,0,0,-1,96.1108263737884
14.041600384,0.204780085211261,-2.99997E-005,0,-0.003071600084,0,0,-1,96.1107326536123
14.0635403846,0.202671416707285,-2.99997E-005,0,-0.0030935400846,0,0,-1,96.1106389334362
14.0854803852,0.200562750299954,-2.99997E-005,0,-0.0031154800852,0,0,-1,96.1105219214171
14.1074203858,0.198454087903224,-2.99997E-005,0,-0.0031374200858,0,0,-1,96.1102929430366
14.1293603864,0.196345430530281,-2.99997E-005,0,-0.0031593600864,0,0,-1,96.1100639646561
14.151300387,0.194236778181123,-2.99997E-005,0,-0.003181300087,0,0,-1,96.1098349862756
14.1732403876,0.192128130855751,-2.99997E-005,0,-0.0032032400876,0,0,-1,96.1096060078951
14.1951803882,0.190019488278857,-2.99997E-005,0,-0.0032251800882,0,0,-1,96.1093964387132
14.2171203888,0.187910851605488,-2.99997E-005,0,-0.0032471200888,0,0,-1,96.1090735434188
14.2390603894,0.185802222016441,-2.99997E-005,0,-0.0032690600894,0,0,-1,96.1087506481245
14.26100039,0.183693599511717,-2.99997E-005,0,-0.00329100009,0,0,-1,96.1084277528301
14.2829403906,0.181584983299497,-2.99997E-005,0,-0.0033129400906,0,0,-1,96.1082303945535
14.3048803912,0.179476373980218,-2.99997E-005,0,-0.0033348800912,0,0,-1,96.1077460516119
14.3268203918,0.177367775287423,-2.99997E-005,0,-0.0033568200918,0,0,-1,96.1072617086704
14.3487603924,0.175259187221112,-2.99997E-005,0,-0.0033787600924,0,0,-1,96.1067773657289
14.370700393,0.173150610765599,-2.99997E-005,0,-0.003400700093,0,0,-1,96.1060089822681
14.3926403936,0.171042046641945,-2.99997E-005,0,-0.0034226400936,0,0,-1,96.105847534621
14.4145803942,0.168933486060453,-2.99997E-005,0,-0.0034445800942,0,0,-1,96.1056860869738
14.4365203948,0.166824929021122,-2.99997E-005,0,-0.0034665200948,0,0,-1,96.1055246393266
14.4584603954,0.164716376017794,-2.99997E-005,0,-0.0034884600954,0,0,-1,96.1048311615257
14.480400396,0.162607846590932,-2.99997E-005,0,-0.003510400096,0,0,-1,96.1038624756427
14.5023403966,0.160499338417039,-2.99997E-005,0,-0.0035323400966,0,0,-1,96.1028937897596
14.5242803972,0.158390851496114,-2.99997E-005,0,-0.0035542800972,0,0,-1,96.1019251038766
14.5462203978,0.156282385828158,-2.99997E-005,0,-0.0035762200978,0,0,-1,96.1009564179935
14.5681603984,0.154173960086945,-2.99997E-005,0,-0.0035981600984,0,0,-1,96.0990078604601
14.590100399,0.152065560194393,-2.99997E-005,0,-0.003620100099,0,0,-1,96.0978777269299
14.6120403996,0.14995718509697,-2.99997E-005,0,-0.0036420400996,0,0,-1,96.0967475933996
14.6339804002,0.147848834794678,-2.99997E-005,0,-0.0036639801002,0,0,-1,96.0956174598694
14.6559204008,0.145740519685266,-2.99997E-005,0,-0.0036859201008,0,0,-1,96.0938550748474
14.6778604014,0.143632234615914,-2.99997E-005,0,-0.0037078601014,0,0,-1,96.09256349367
14.699800402,0.141523977883853,-2.99997E-005,0,-0.003729800102,0,0,-1,96.0912719124926
14.7217404026,0.139415749489084,-2.99997E-005,0,-0.0037517401026,0,0,-1,96.0899803313152
14.7436804032,0.137307539137467,-2.99997E-005,0,-0.0037736801032,0,0,-1,96.088967783622
14.7656204038,0.135199371921771,-2.99997E-005,0,-0.0037956201038,0,0,-1,96.0867075165615
14.7875604044,0.133091254296336,-2.99997E-005,0,-0.0038175601044,0,0,-1,96.084447249501
14.809500405,0.130983186261162,-2.99997E-005,0,-0.003839500105,0,0,-1,96.0821869824406
14.8314404056,0.12887518675094,-2.99997E-005,0,-0.0038614401056,0,0,-1,96.0782863324127
14.8533804062,0.126767263627234,-2.99997E-005,0,-0.0038833801062,0,0,-1,96.0751381032928
14.8753204068,0.124659409575677,-2.99997E-005,0,-0.0039053201068,0,0,-1,96.0719898741728
14.8972604074,0.122551624596269,-2.99997E-005,0,-0.0039272601074,0,0,-1,96.0688416450529
14.919200408,0.120443897376018,-2.99997E-005,0,-0.003949200108,0,0,-1,96.0659715582267
14.9411404086,0.118336272775757,-2.99997E-005,0,-0.0039711401086,0,0,-1,96.0602401667519
14.9630804092,0.116228773922229,-2.99997E-005,0,-0.0039930801092,0,0,-1,96.0545087752771
14.9850204098,0.114121400815433,-2.99997E-005,0,-0.0040150201098,0,0,-1,96.0487773838023
15.0069604104,0.112014164499515,-2.99997E-005,0,-0.0040369601104,0,0,-1,96.0417045158282
15.028900411,0.109907081173582,-2.99997E-005,0,-0.004058900111,0,0,-1,96.0351658861175
15.0508404116,0.107800141305189,-2.99997E-005,0,-0.0040808401116,0,0,-1,96.0286272564069
15.0727804122,0.105693344894336,-2.99997E-005,0,-0.0041027801122,0,0,-1,96.0220886266962
15.0947204128,0.103586674716649,-2.99997E-005,0,-0.0041247201128,0,0,-1,96.017258200786
15.1166604134,0.101480172905443,-2.99997E-005,0,-0.0041466601134,0,0,-1,96.0066026560723
15.138600414,0.0993739048768932,-2.99997E-005,0,-0.004168600114,0,0,-1,95.9959471113586
15.1605404146,0.097267870631001,-2.99997E-005,0,-0.0041905401146,0,0,-1,95.9852915666449
15.1824804152,0.0951620979205111,-2.99997E-005,0,-0.0042124801152,0,0,-1,95.9687060055205
15.2044204158,0.0930566958805718,-2.99997E-005,0,-0.0042344201158,0,0,-1,95.9549022316869
15.2263604164,0.090951596695439,-2.99997E-005,0,-0.0042563601164,0,0,-1,95.9410984578532
15.248300417,0.0888468003651121,-2.99997E-005,0,-0.004278300117,0,0,-1,95.9272946840195
15.2702404176,0.086742289331183,-2.99997E-005,0,-0.0043002401176,0,0,-1,95.9190217044179
15.2921804182,0.0846381314488639,-2.99997E-005,0,-0.0043221801182,0,0,-1,95.8911719852799
15.3141204188,0.0825345845893994,-2.99997E-005,0,-0.0043441201188,0,0,-1,95.8633222661418
15.3360604194,0.0804316487527898,-2.99997E-005,0,-0.0043660601194,0,0,-1,95.8354725470037
15.35800042,0.0783293271734657,-2.99997E-005,0,-0.00438800012,0,0,-1,95.8010625930482
15.3799404206,0.076227846753698,-2.99997E-005,0,-0.0044099401206,0,0,-1,95.7650597677277
15.4018804212,0.0741271562359395,-2.99997E-005,0,-0.0044318801212,0,0,-1,95.7290569424072
15.4238204218,0.0720272556201906,-2.99997E-005,0,-0.0044538201218,0,0,-1,95.6930541170867
15.4457604224,0.0699281449064503,-2.99997E-005,0,-0.0044757601224,0,0,-1,95.6570512917662
15.467700423,0.0678297519631259,-2.99997E-005,0,-0.004497700123,0,0,-1,95.6125850982281
15.4896404236,0.0657326935119488,-2.99997E-005,0,-0.0045196401236,0,0,-1,95.5504407748959
15.5115804242,0.0636369985072628,-2.99997E-005,0,-0.0045415801242,0,0,-1,95.4882964515638
15.5335204248,0.0615426669490684,-2.99997E-005,0,-0.0045635201248,0,0,-1,95.4261521282316
15.5554604254,0.0594499572249402,-2.99997E-005,0,-0.0045854601254,0,0,-1,95.3210111789532
15.577400426,0.0573596690142334,-2.99997E-005,0,-0.004607400126,0,0,-1,95.2248551421947
15.5993404266,0.0552714904670307,-2.99997E-005,0,-0.0046293401266,0,0,-1,95.1286991054362
15.6212804272,0.0531854859079299,-2.99997E-005,0,-0.0046512801272,0,0,-1,95.0082901719491
15.6432204278,0.0511026593303561,-2.99997E-005,0,-0.0046732201278,0,0,-1,94.8573908320677
15.6651604284,0.0490231434843898,-2.99997E-005,0,-0.0046951601284,0,0,-1,94.7064914921864
15.687100429,0.046946938370031,-2.99997E-005,0,-0.004717100129,0,0,-1,94.555592152305
15.7090404296,0.0448746880928537,-2.99997E-005,0,-0.0047390401296,0,0,-1,94.3225937234564
15.7309804302,0.0428080749107517,-2.99997E-005,0,-0.0047609801302,0,0,-1,94.0651114347892
15.7529204308,0.0407471108902172,-2.99997E-005,0,-0.0047829201308,0,0,-1,93.8076291461221
15.7748604314,0.0386917475898433,-2.99997E-005,0,-0.0048048601314,0,0,-1,93.514094256131
15.796800432,0.0366449995949579,-2.99997E-005,0,-0.004826800132,0,0,-1,93.0627461187372
15.8187404326,0.0346081541784777,-2.99997E-005,0,-0.0048487401326,0,0,-1,92.6113979813435
15.8406804332,0.032581211340403,-2.99997E-005,0,-0.0048706801332,0,0,-1,92.1600498439497
15.8626204338,0.0305646325439276,-2.99997E-005,0,-0.0048926201338,0,0,-1,91.512427075567
15.8845604344,0.0285661214550596,-2.99997E-005,0,-0.0049145601344,0,0,-1,90.6672478755787
15.906500435,0.0265861535983463,-2.99997E-005,0,-0.004936500135,0,0,-1,89.8220686755904
15.9284404356,0.0246773165711354,-2.99997E-005,0,-0.0049584401356,0,0,-1,90.0685395266436
15.9503804362,0.0226326609192129,-2.99997E-005,0,-0.0049803801362,0,0,-1,96.3175676754147
15.9723204368,0.0206327964217941,-3.23198367999999E-005,0,-0.005,-1,0,0,23.5171269873761
15.9942604374,0.0201833732453651,-5.42598373999989E-005,0,-0.005,-1,0,0,17.4512562522316
16.016200438,0.0198670352765047,-7.61998379999997E-005,0,-0.005,-1,0,0,11.3853855170865
16.0381404386,0.0196837825152129,-9.81398386000005E-005,0,-0.005,-1,0,0,5.31951478194148
16.0600804392,0.0196336149614897,-0.000120079839199998,0,-0.005,-1,0,0,-0.746355953202593
16.0820204398,0.0195929363533065,-0.000142019839799998,0,-0.005,-1,0,0,2.00382948500842
16.1039604404,0.0195535268197037,-0.000163959840399999,0,-0.005,-1,0,0,1.58865296941959
16.125900441,0.019523226259102,-0.000185899841,0,-0.005,-1,0,0,1.17347645383076
16.1478404416,0.0195020346715014,-0.000207839841600001,0,-0.005,-1,0,0,0.758299938241932
16.1697804422,0.0194860963362027,-0.000229779842199998,0,-0.005,-1,0,0,0.710979592822294
16.1917204428,0.0194714699097138,-0.000251719842799999,0,-0.005,-1,0,0,0.622331809999451
16.2136604434,0.0194587884156332,-0.0002736598434,0,-0.005,-1,0,0,0.533684027176607
16.235600444,0.0194480518539608,-0.000295599844,0,-0.005,-1,0,0,0.445036244353764
16.2575404446,0.0194392602246969,-0.000317539844599998,0,-0.005,-1,0,0,0.356388461530935
16.2794804452,0.0194317160762099,-0.000339479845199998,0,-0.005,-1,0,0,0.328300897533722
16.3014204458,0.0194248962949457,-0.000361419845799999,0,-0.005,-1,0,0,0.293374679281018
16.3233604464,0.019418842794931,-0.0003833598464,0,-0.005,-1,0,0,0.258448461028314
16.345300447,0.0194135555761657,-0.000405299847000001,0,-0.005,-1,0,0,0.223522242775609
16.3672404476,0.0194090346386498,-0.000427239847599998,0,-0.005,-1,0,0,0.18859602452291
16.3891804482,0.0194049306342569,-0.000449179848199999,0,-0.005,-1,0,0,0.1793740277877
16.4111204488,0.0194011672257694,-0.0004711198488,0,-0.005,-1,0,0,0.163689635343496
16.4330604494,0.0193977479328616,-0.0004930598494,0,-0.005,-1,0,0,0.148005242899292
16.45500045,0.0193946727555334,-0.000514999850000001,0,-0.005,-1,0,0,0.132320850455088
16.4769404506,0.0193919430872498,-0.000536939850599998,0,-0.005,-1,0,0,0.116489500178746
16.4988804512,0.0193894898470369,-0.000558879851199999,0,-0.005,-1,0,0,0.107142235994827
16.5208204518,0.0193872416858057,-0.0005808198518,0,-0.005,-1,0,0,0.0977949718109071
16.5427604524,0.0193851986035564,-0.000602759852400001,0,-0.005,-1,0,0,0.0884477076269875
16.564700453,0.0193833606002889,-0.000624699852999998,0,-0.005,-1,0,0,0.0791004434430693
16.5866404536,0.0193817316620635,-0.000646639853599999,0,-0.005,-1,0,0,0.0695873076460592
16.6085804542,0.0193802642462943,-0.0006685798542,0,-0.005,-1,0,0,0.0641789393054235
16.6305204548,0.0193789154901297,-0.0006905198548,0,-0.005,-1,0,0,0.0587705709647878
16.6524604554,0.0193776853935698,-0.000712459855400001,0,-0.005,-1,0,0,0.0533622026241521
16.674400456,0.0193765739566145,-0.000734399855999998,0,-0.005,-1,0,0,0.0479538342835173
16.6963404566,0.0193755811792639,-0.000756339856599999,0,-0.005,-1,0,0,0.0425454659428816
16.7182804572,0.0193747070615179,-0.0007782798572,0,-0.005,-1,0,0,0.0371370976022459
16.7402204578,0.0193739516033766,-0.000800219857800001,0,-0.005,-1,0,0,0.0317287292616101
16.7621604584,0.0193733121432429,-0.000822159858399998,0,-0.005,-1,0,0,0.0279245598105248
16.784100459,0.0193727377897558,-0.000844099858999999,0,-0.005,-1,0,0,0.0244321832531695
16.8060404596,0.0193722400590124,-0.0008660398596,0,-0.005,-1,0,0,0.0209398066958143
16.8279804602,0.0193718189510128,-0.000887979860200001,0,-0.005,-1,0,0,0.0174474301384591
16.8499204608,0.019371474465757,-0.000909919860800001,0,-0.005,-1,0,0,0.0139550535811039
16.8718604614,0.0193712066032449,-0.000931859861399998,0,-0.005,-1,0,0,0.0104626770237492
16.893800462,0.0193710153634766,-0.000953799861999999,0,-0.005,-1,0,0,0.00697030046639403
16.9157404626,0.0193709007464521,-0.0009757398626,0,-0.005,-1,0,0,0.00347792390903882
16.9376804632,0.0193708627521713,-0.000997679863200001,0,-0.005,-1,0,0,-1.44526483163913E-005
16.9596204638,0.0192962316505375,-0.001,0,-0.0050196198638,0,0,-1,3.80517147407968
16.9815604644,0.0192127144455232,-0.001,0,-0.0050415598644,0,0,-1,3.80806487326587
17.003500465,0.0191291337593289,-0.001,0,-0.005063499865,0,0,-1,3.81095827245205
17.0254404656,0.0190454895919548,-0.001,0,-0.0050854398656,0,0,-1,3.81385167163824
17.0473804662,0.0189617819434008,-0.001,0,-0.0051073798662,0,0,-1,3.81674507082442
17.0693204668,0.0188780108136669,-0.001,0,-0.0051293198668,0,0,-1,3.8196384700106
17.0912604674,0.0187941762027532,-0.001,0,-0.0051512598674,0,0,-1,3.82253186919679
17.113200468,0.0187102781106595,-0.001,0,-0.005173199868,0,0,-1,3.82542526838297
17.1351404686,0.018626316537386,-0.001,0,-0.0051951398686,0,0,-1,3.82831866756916
17.1570804692,0.0185422914829326,-0.001,0,-0.0052170798692,0,0,-1,3.83121206675534
17.1790204698,0.0184582029472994,-0.001,0,-0.0052390198698,0,0,-1,3.83410546594153
17.2009604704,0.0183740509304862,-0.001,0,-0.0052609598704,0,0,-1,3.83699886512771
17.222900471,0.0182898370403257,-0.001,0,-0.005282899871,0,0,-1,3.83938739453191
17.2448404716,0.0182055791627107,-0.001,0,-0.0053048398716,0,0,-1,3.84136696378645
17.2667804722,0.0181212778533451,-0.001,0,-0.0053267798722,0,0,-1,3.84334653304098
17.2887204728,0.0180369331122289,-0.001,0,-0.0053487198728,0,0,-1,3.84532610229552
17.3106604734,0.017952544939362,-0.001,0,-0.0053706598734,0,0,-1,3.84730567155005
17.332600474,0.0178681133347445,-0.001,0,-0.005392599874,0,0,-1,3.84928524080459
17.3545404746,0.0177836382983764,-0.001,0,-0.0054145398746,0,0,-1,3.85126481005912
17.3764804752,0.0176991198302576,-0.001,0,-0.0054364798752,0,0,-1,3.85324437931366
17.3984204758,0.0176145579303882,-0.001,0,-0.0054584198758,0,0,-1,3.85522394856819
17.4203604764,0.0175299525987682,-0.001,0,-0.0054803598764,0,0,-1,3.85720351782273
17.442300477,0.0174453038353975,-0.001,0,-0.005502299877,0,0,-1,3.85918308707726
17.4642404776,0.0173606116402762,-0.001,0,-0.0055242398776,0,0,-1,3.8611626563318
17.4861804782,0.0172758980621441,-0.001,0,-0.0055461798782,0,0,-1,3.86161390504633
17.5081204788,0.0171911636931807,-0.001,0,-0.0055681198788,0,0,-1,3.86257630882129
17.5300604794,0.0171064082090779,-0.001,0,-0.0055900598794,0,0,-1,3.86353871259625
17.55200048,0.0170216316098357,-0.001,0,-0.00561199988,0,0,-1,3.86450111637121
17.5739404806,0.0169368338954541,-0.001,0,-0.0056339398806,0,0,-1,3.86546352014617
17.5958804812,0.0168520150659331,-0.001,0,-0.0056558798812,0,0,-1,3.86642592392113
17.6178204818,0.0167671751212728,-0.001,0,-0.0056778198818,0,0,-1,3.8673883276961
17.6397604824,0.016682314061473,-0.001,0,-0.0056997598824,0,0,-1,3.86835073147106
17.661700483,0.0165974318865338,-0.001,0,-0.005721699883,0,0,-1,3.86931313524602
17.6836404836,0.0165125285964552,-0.001,0,-0.0057436398836,0,0,-1,3.87027553902098
17.7055804842,0.0164276041912372,-0.001,0,-0.0057655798842,0,0,-1,3.87123794279594
17.7275204848,0.0163426586708798,-0.001,0,-0.0057875198848,0,0,-1,3.8722003465709
17.7494604854,0.016257692035383,-0.001,0,-0.0058094598854,0,0,-1,3.87316275034586
17.771400486,0.0161727121352746,-0.001,0,-0.005831399886,0,0,-1,3.87308312635315
17.7933404866,0.0160877328133395,-0.001,0,-0.0058533398866,0,0,-1,3.87343643710802
17.8152804872,0.0160027457397662,-0.001,0,-0.0058752798872,0,0,-1,3.87378974786288
17.8372204878,0.0159177509145547,-0.001,0,-0.0058972198878,0,0,-1,3.87414305861774
17.8591604884,0.0158327483377051,-0.001,0,-0.0059191598884,0,0,-1,3.8744963693726
17.881100489,0.0157477380092173,-0.001,0,-0.005941099889,0,0,-1,3.87484968012746
17.9030404896,0.0156627199290913,-0.001,0,-0.0059630398896,0,0,-1,3.87520299088232
17.9249804902,0.0155776940973271,-0.001,0,-0.0059849798902,0,0,-1,3.87555630163719
17.9469204908,0.0154926605139248,-0.001,0,-0.0060069198908,0,0,-1,3.87590961239205
17.9688604914,0.0154076191788843,-0.001,0,-0.0060288598914,0,0,-1,3.87626292314691
17.990800492,0.0153225700922056,-0.001,0,-0.006050799892,0,0,-1,3.87661623390177
18.0127404926,0.0152375132538887,-0.001,0,-0.0060727398926,0,0,-1,3.87696954465663
18.0346804932,0.0151524486639337,-0.001,0,-0.0060946798932,0,0,-1,3.87732285541149
18.0566204938,0.0150673763223405,-0.001,0,-0.0061166198938,0,0,-1,3.87767616616636
18.0785604944,0.0149822865523899,-0.001,0,-0.0061385598944,0,0,-1,3.87846043720268
18.100500495,0.0148971924948959,-0.001,0,-0.006160499895,0,0,-1,3.87851815594786
18.1224404956,0.0148120971710527,-0.001,0,-0.0061824398956,0,0,-1,3.87857587469305
18.1443804962,0.0147270005808601,-0.001,0,-0.0062043798962,0,0,-1,3.87863359343824
18.1663204968,0.0146419027243182,-0.001,0,-0.0062263198968,0,0,-1,3.87869131218342
18.1882604974,0.0145568036014271,-0.001,0,-0.0062482598974,0,0,-1,3.87874903092861
18.210200498,0.0144717032121866,-0.001,0,-0.006270199898,0,0,-1,3.87880674967379
18.2321404986,0.0143866015565968,-0.001,0,-0.0062921398986,0,0,-1,3.87886446841898
18.2540804992,0.0143014986346577,-0.001,0,-0.0063140798992,0,0,-1,3.87892218716417
18.2760204998,0.0142163944463693,-0.001,0,-0.0063360198998,0,0,-1,3.87897990590936
18.2979605004,0.0141312889917317,-0.001,0,-0.0063579599004,0,0,-1,3.87903762465454
18.319900501,0.0140461822707447,-0.001,0,-0.006379899901,0,0,-1,3.87909534339973
18.3418405016,0.0139610742834084,-0.001,0,-0.0064018399016,0,0,-1,3.87915306214492
18.3637805022,0.0138759650297228,-0.001,0,-0.0064237799022,0,0,-1,3.8792107808901
18.3857205028,0.0137908545096879,-0.001,0,-0.0064457199028,0,0,-1,3.87926849963529
18.4076605034,0.0137057427233036,-0.001,0,-0.0064676599034,0,0,-1,3.87932621838047
18.429600504,0.0136206296705701,-0.001,0,-0.006489599904,0,0,-1,3.87938393712566
18.4515405046,0.0135355153514873,-0.001,0,-0.0065115399046,0,0,-1,3.87944165587085
18.4734805052,0.0134503997660552,-0.001,0,-0.0065334799052,0,0,-1,3.87949937461604
18.4954205058,0.0133652829142738,-0.001,0,-0.0065554199058,0,0,-1,3.87955709336122
18.5173605064,0.013280164796143,-0.001,0,-0.0065773599064,0,0,-1,3.87961481210641
18.539300507,0.013195045411663,-0.001,0,-0.006599299907,0,0,-1,3.8796725308516
18.5612405076,0.0131099247608336,-0.001,0,-0.0066212399076,0,0,-1,3.87973024959678
18.5831805082,0.013024802843655,-0.001,0,-0.0066431799082,0,0,-1,3.87978796834197
18.6051205088,0.0129396796601271,-0.001,0,-0.0066651199088,0,0,-1,3.87984568708716
18.6270605094,0.0128545552102498,-0.001,0,-0.0066870599094,0,0,-1,3.87990340583234
18.64900051,0.0127694294940232,-0.001,0,-0.00670899991,0,0,-1,3.87996112457753
18.6709405106,0.0126843025114474,-0.001,0,-0.0067309399106,0,0,-1,3.88001884332272
18.6928805112,0.0125991742625222,-0.001,0,-0.0067528799112,0,0,-1,3.8800765620679
18.7148205118,0.0125140447472478,-0.001,0,-0.0067748199118,0,0,-1,3.88013428081309
18.7367605124,0.012428913965624,-0.001,0,-0.0067967599124,0,0,-1,3.88019199955828
18.758700513,0.0123437832997196,-0.001,0,-0.006818699913,0,0,-1,3.87996170048389
18.7806405136,0.0122586568727771,-0.001,0,-0.0068406399136,0,0,-1,3.87996761715081
18.8025805142,0.012173530316023,-0.001,0,-0.0068625799142,0,0,-1,3.87997353381772
18.8245205148,0.0120884036294572,-0.001,0,-0.0068845199148,0,0,-1,3.87997945048464
18.8464605154,0.0120032768130798,-0.001,0,-0.0069064599154,0,0,-1,3.87998536715155
18.868400516,0.0119181498668906,-0.001,0,-0.006928399916,0,0,-1,3.87999128381846
18.8903405166,0.0118330227908898,-0.001,0,-0.0069503399166,0,0,-1,3.87999720048538
18.9122805172,0.0117478955850773,-0.001,0,-0.0069722799172,0,0,-1,3.88000311715229
18.9342205178,0.0116627682494532,-0.001,0,-0.0069942199178,0,0,-1,3.88000903381921
18.9561605184,0.0115776407840173,-0.001,0,-0.0070161599184,0,0,-1,3.88001495048612
18.978100519,0.0114925131887698,-0.001,0,-0.007038099919,0,0,-1,3.88002086715303
19.0000405196,0.0114073854637106,-0.001,0,-0.0070600399196,0,0,-1,3.88002678381995
19.0219805202,0.0113222576088398,-0.001,0,-0.0070819799202,0,0,-1,3.88003270048686
19.0439205208,0.0112371296241572,-0.001,0,-0.0071039199208,0,0,-1,3.88003861715377
19.0658605214,0.011152001509663,-0.001,0,-0.0071258599214,0,0,-1,3.88004453382069
19.087800522,0.0110668732653571,-0.001,0,-0.007147799922,0,0,-1,3.8800504504876
19.1097405226,0.0109817448912396,-0.001,0,-0.0071697399226,0,0,-1,3.88005636715452
19.1316805232,0.0108966163873103,-0.001,0,-0.0071916799232,0,0,-1,3.88006228382143
19.1536205238,0.0108114877535694,-0.001,0,-0.0072136199238,0,0,-1,3.88006820048835
19.1755605244,0.0107263589900168,-0.001,0,-0.0072355599244,0,0,-1,3.88007411715526
19.197500525,0.0106412300966525,-0.001,0,-0.007257499925,0,0,-1,3.88008003382217
19.2194405256,0.0105561010734766,-0.001,0,-0.0072794399256,0,0,-1,3.88008595048909
19.2413805262,0.010470971920489,-0.001,0,-0.0073013799262,0,0,-1,3.880091867156
