"Distance [mm]","Voltage [V]","XCoord []","YCoord []","ZCoord []","TangUnitVecX []","TangUnitVecY []","TangUnitVecZ []","E_Tang []"
13.37500125,0.265741574397113,-0.000299999,0,-0.00267500025,0,0,1,-87.4687198691794
13.396401252,0.263869764284211,-0.000299999,0,-0.002696400252,0,0,1,-87.4667883519704
13.417801254,0.261997995505782,-0.000299999,0,-0.002717800254,0,0,1,-87.4648568347614
13.439201256,0.260126268061824,-0.000299999,0,-0.002739200256,0,0,1,-87.4629253175523
13.460601258,0.258254581952339,-0.000299999,0,-0.002760600258,0,0,1,-87.4609938003433
13.48200126,0.256382937177326,-0.000299999,0,-0.00278200026,0,0,1,-87.4590622831343
13.503401262,0.254511333736784,-0.000299999,0,-0.002803400262,0,0,1,-87.4571307659252
13.524801264,0.252639771630715,-0.000299999,0,-0.002824800264,0,0,1,-87.4551992487162
13.546201266,0.250768250859119,-0.000299999,0,-0.002846200266,0,0,1,-87.4532677315072
13.567601268,0.248896771421994,-0.000299999,0,-0.002867600268,0,0,1,-87.4513362142981
13.58900127,0.247025066237978,-0.000299999,0,-0.00288900027,0,0,1,-87.4778804096705
13.610401272,0.245153121103424,-0.000299999,0,-0.002910400272,0,0,1,-87.4702466563121
13.631801274,0.243281339331207,-0.000299999,0,-0.002931800274,0,0,1,-87.4626129029537
13.653201276,0.241409720921327,-0.000299999,0,-0.002953200276,0,0,1,-87.4549791495954
13.674601278,0.239538265873784,-0.000299999,0,-0.002974600278,0,0,1,-87.4473453962371
13.69600128,0.237666974188579,-0.000299999,0,-0.00299600028,0,0,1,-87.4397116428787
13.717401282,0.23579584586571,-0.000299999,0,-0.003017400282,0,0,1,-87.4320778895203
13.738801284,0.233924880905179,-0.000299999,0,-0.003038800284,0,0,1,-87.424444136162
13.760201286,0.232054079306985,-0.000299999,0,-0.003060200286,0,0,1,-87.4168103828037
13.781601288,0.230183441071127,-0.000299999,0,-0.003081600288,0,0,1,-87.4091766294453
13.80300129,0.228312966197608,-0.000299999,0,-0.00310300029,0,0,1,-87.401542876087
13.824401292,0.226442654686425,-0.000299999,0,-0.003124400292,0,0,1,-87.3939091227286
13.845801294,0.224572506537579,-0.000299999,0,-0.003145800294,0,0,1,-87.3862753693703
13.867201296,0.222702521751071,-0.000299999,0,-0.003167200296,0,0,1,-87.3786416160119
13.888601298,0.220832700326899,-0.000299999,0,-0.003188600298,0,0,1,-87.3710078626536
13.9100013,0.218963042265065,-0.000299999,0,-0.0032100003,0,0,1,-87.3633741092953
13.931401302,0.217093547565568,-0.000299999,0,-0.003231400302,0,0,1,-87.3557403559369
13.952801304,0.215224216228408,-0.000299999,0,-0.003252800304,0,0,1,-87.3481066025786
13.974201306,0.213355048253585,-0.000299999,0,-0.003274200306,0,0,1,-87.3404728492202
13.995601308,0.2114860436411,-0.000299999,0,-0.003295600308,0,0,1,-87.3328390958619
14.01700131,0.209617202390951,-0.000299999,0,-0.00331700031,0,0,1,-87.3252053425035
14.038401312,0.207748524503139,-0.000299999,0,-0.003338400312,0,0,1,-87.3175715891451
14.059801314,0.205880009977665,-0.000299999,0,-0.003359800314,0,0,1,-87.3099378357868
14.081201316,0.204011658814528,-0.000299999,0,-0.003381200316,0,0,1,-87.3023040824285
14.102601318,0.202143471013728,-0.000299999,0,-0.003402600318,0,0,1,-87.2946703290701
14.12400132,0.200275446575265,-0.000299999,0,-0.00342400032,0,0,1,-87.2870365757118
14.145401322,0.19840758549914,-0.000299999,0,-0.003445400322,0,0,1,-87.2794028223534
14.166801324,0.196539887785351,-0.000299999,0,-0.003466800324,0,0,1,-87.2717690689951
14.188201326,0.194672353433899,-0.000299999,0,-0.003488200326,0,0,1,-87.2641353156367
14.209601328,0.192804982444785,-0.000299999,0,-0.003509600328,0,0,1,-87.2565015622784
14.23100133,0.190937774818008,-0.000299999,0,-0.00353100033,0,0,1,-87.24886780892
14.252401332,0.189070730553568,-0.000299999,0,-0.003552400332,0,0,1,-87.2412340555617
14.273801334,0.187203849651465,-0.000299999,0,-0.003573800334,0,0,1,-87.2336003022033
14.295201336,0.185337132111699,-0.000299999,0,-0.003595200336,0,0,1,-87.225966548845
14.316601338,0.183470801682485,-0.000299999,0,-0.003616600338,0,0,1,-87.1986306078985
14.33800134,0.181605007493594,-0.000299999,0,-0.00363800034,0,0,1,-87.1746417769211
14.359401342,0.179739726665734,-0.000299999,0,-0.003659400342,0,0,1,-87.1506529459437
14.380801344,0.177874959198905,-0.000299999,0,-0.003680800344,0,0,1,-87.1266641149663
14.402201346,0.176010705093107,-0.000299999,0,-0.003702200346,0,0,1,-87.1026752839889
14.423601348,0.174146964348339,-0.000299999,0,-0.003723600348,0,0,1,-87.0786864530115
14.44500135,0.172283736964603,-0.000299999,0,-0.00374500035,0,0,1,-87.0546976220341
14.466401352,0.170421022941898,-0.000299999,0,-0.003766400352,0,0,1,-87.0307087910567
14.487801354,0.168558822280223,-0.000299999,0,-0.003787800354,0,0,1,-87.0067199600793
14.509201356,0.166697134979579,-0.000299999,0,-0.003809200356,0,0,1,-86.9827311291019
14.530601358,0.164835961039967,-0.000299999,0,-0.003830600358,0,0,1,-86.9587422981245
14.55200136,0.162975300461385,-0.000299999,0,-0.00385200036,0,0,1,-86.9347534671471
14.573401362,0.161115153243834,-0.000299999,0,-0.003873400362,0,0,1,-86.9107646361697
14.594801364,0.159255519387313,-0.000299999,0,-0.003894800364,0,0,1,-86.8867758051923
14.616201366,0.157396398891824,-0.000299999,0,-0.003916200366,0,0,1,-86.8627869742149
14.637601368,0.155537791757366,-0.000299999,0,-0.003937600368,0,0,1,-86.8387981432375
14.65900137,0.153679718872819,-0.000299999,0,-0.00395900037,0,0,1,-86.8072506589104
14.680401372,0.151822441843162,-0.000299999,0,-0.003980400372,0,0,1,-86.7700256102206
14.701801374,0.149965961429622,-0.000299999,0,-0.004001800374,0,0,1,-86.7328005615308
14.723201376,0.148110277632198,-0.000299999,0,-0.004023200376,0,0,1,-86.695575512841
14.744601378,0.14625539045089,-0.000299999,0,-0.004044600378,0,0,1,-86.6583504641512
14.76600138,0.144401299885699,-0.000299999,0,-0.00406600038,0,0,1,-86.6211254154614
14.787401382,0.142548005936624,-0.000299999,0,-0.004087400382,0,0,1,-86.5839003667716
14.808801384,0.140695508603665,-0.000299999,0,-0.004108800384,0,0,1,-86.5466753180818
14.830201386,0.138843807886823,-0.000299999,0,-0.004130200386,0,0,1,-86.509450269392
14.851601388,0.136992903786098,-0.000299999,0,-0.004151600388,0,0,1,-86.4722252207022
14.87300139,0.135142796301488,-0.000299999,0,-0.00417300039,0,0,1,-86.4350001720124
14.894401392,0.133293485432996,-0.000299999,0,-0.004194400392,0,0,1,-86.3977751233226
14.915801394,0.131444971180619,-0.000299999,0,-0.004215800394,0,0,1,-86.3605500746328
14.937201396,0.129597253544359,-0.000299999,0,-0.004237200396,0,0,1,-86.323325025943
14.958601398,0.127750332524215,-0.000299999,0,-0.004258600398,0,0,1,-86.2860999772532
14.9800014,0.125904208120188,-0.000299999,0,-0.0042800004,0,0,1,-86.2488749285634
15.001401402,0.124058880332277,-0.000299999,0,-0.004301400402,0,0,1,-86.2116498798736
15.022801404,0.122219169577256,-0.000299999,0,-0.004322800404,0,0,1,-85.810086176594
15.044201406,0.120383944102873,-0.000299999,0,-0.004344200406,0,0,1,-85.7062972688766
15.065601408,0.118550939711323,-0.000299999,0,-0.004365600408,0,0,1,-85.6025083611592
15.08700141,0.116720156402606,-0.000299999,0,-0.00438700041,0,0,1,-85.4987194534418
15.108401412,0.114891594176721,-0.000299999,0,-0.004408400412,0,0,1,-85.3949305457245
15.129801414,0.113065253033669,-0.000299999,0,-0.004429800414,0,0,1,-85.2911416380071
15.151201416,0.11124113297345,-0.000299999,0,-0.004451200416,0,0,1,-85.1873527302897
15.172601418,0.109419233996063,-0.000299999,0,-0.004472600418,0,0,1,-85.0835638225723
15.19400142,0.107599556101509,-0.000299999,0,-0.00449400042,0,0,1,-84.9797749148549
15.215401422,0.105782099289788,-0.000299999,0,-0.004515400422,0,0,1,-84.8759860071376
15.236801424,0.1039668635609,-0.000299999,0,-0.004536800424,0,0,1,-84.7721970994202
15.258201426,0.102153848914844,-0.000299999,0,-0.004558200426,0,0,1,-84.6684081917028
15.279601428,0.100343055351621,-0.000299999,0,-0.004579600428,0,0,1,-84.5646192839855
15.30100143,0.0985344828712311,-0.000299999,0,-0.00460100043,0,0,1,-84.460830376268
15.322401432,0.0967281314736737,-0.000299999,0,-0.004622400432,0,0,1,-84.3570414685507
15.343801434,0.094924001158949,-0.000299999,0,-0.004643800434,0,0,1,-84.2532525608333
15.365201436,0.0931228478904875,-0.000299999,0,-0.004665200436,0,0,1,-83.6301738780248
15.386601438,0.0913249409628615,-0.000299999,0,-0.004686600438,0,0,1,-84.3984952432307
15.40800144,0.0895105919564833,-0.000299999,0,-0.00470800044,0,0,1,-85.1668166084366
15.429401442,0.0876798008713531,-0.000299999,0,-0.004729400442,0,0,1,-85.9351379736425
15.450801444,0.0858325677074708,-0.000299999,0,-0.004750800444,0,0,1,-86.7034593388484
15.472201446,0.0839688924648365,-0.000299999,0,-0.004772200446,0,0,1,-87.4717807040543
15.493601448,0.0820887751434502,-0.000299999,0,-0.004793600448,0,0,1,-88.2401020692602
15.51500145,0.0801922157433117,-0.000299999,0,-0.00481500045,0,0,1,-89.0084234344662
15.536401452,0.0782775709549474,-0.000299999,0,-0.004836400452,0,0,1,-90.1560123349503
15.557801454,0.0763386515251768,-0.000299999,0,-0.004857800454,0,0,1,-91.0513940728205
15.579201456,0.0743805709244251,-0.000299999,0,-0.004879200456,0,0,1,-91.9467758106906
15.600601458,0.0724033291526921,-0.000299999,0,-0.004900600458,0,0,1,-92.8421575485607
15.62200146,0.070406926209978,-0.000299999,0,-0.00492200046,0,0,1,-93.7375392864309
15.643401462,0.0683913620962828,-0.000299999,0,-0.004943400462,0,0,1,-94.632921024301
15.664801464,0.0663566368116063,-0.000299999,0,-0.004964800464,0,0,1,-95.5283027621711
15.686201466,0.0643027503559486,-0.000299999,0,-0.004986200466,0,0,1,-96.4236845000412
15.707601468,0.0625519977163687,-0.000307599468,0,-0.005,-1,0,0,54.1265138536704
15.72900147,0.0614315856227369,-0.00032899947,0,-0.005,-1,0,0,50.5848869800101
15.750401472,0.0603869643512847,-0.000350399472,0,-0.005,-1,0,0,47.0432601063498
15.771801474,0.0594181339020121,-0.000371799474,0,-0.005,-1,0,0,43.5016332326894
15.793201476,0.058525094274919,-0.000393199476,0,-0.005,-1,0,0,39.9600063590291
15.814601478,0.0577078454700056,-0.000414599478,0,-0.005,-1,0,0,36.4183794853688
15.83600148,0.0569663874872718,-0.00043599948,0,-0.005,-1,0,0,32.8767526117085
15.857401482,0.0563007203267175,-0.000457399482,0,-0.005,-1,0,0,29.3351257380482
15.878801484,0.0557108439883428,-0.000478799484,0,-0.005,-1,0,0,25.7934988643878
15.900201486,0.0551967584721477,-0.000500199486,0,-0.005,-1,0,0,22.2518719907275
15.921601488,0.0547584637781321,-0.000521599488,0,-0.005,-1,0,0,18.7102451170672
15.94300149,0.0543959599062962,-0.00054299949,0,-0.005,-1,0,0,15.1686182434069
15.964401492,0.0541092468566399,-0.000564399492,0,-0.005,-1,0,0,11.6269913697465
15.985801494,0.0538983246291631,-0.000585799494,0,-0.005,-1,0,0,8.0853644960862
16.007201496,0.0537631932238659,-0.000607199496,0,-0.005,-1,0,0,4.54373762242589
16.028601498,0.0537038526407484,-0.000628599498,0,-0.005,-1,0,0,1.00211074876556
16.0500015,0.0537203028798104,-0.0006499995,0,-0.005,-1,0,0,-2.53951612489475
16.071401502,0.0535830100177062,-0.000671399502,0,-0.005,-1,0,0,6.19955732305826
16.092801504,0.0534549618015852,-0.000692799504,0,-0.005,-1,0,0,5.76756456048236
16.114201506,0.0533361582314473,-0.000714199506,0,-0.005,-1,0,0,5.33557179790647
16.135601508,0.0532265993072925,-0.000735599508,0,-0.005,-1,0,0,4.90357903533058
16.15700151,0.0531262850291209,-0.00075699951,0,-0.005,-1,0,0,4.47158627275468
16.178401512,0.0530352153969323,-0.000778399512,0,-0.005,-1,0,0,4.03959351017879
16.199801514,0.0529533904107268,-0.000799799514,0,-0.005,-1,0,0,3.6076007476029
16.221201516,0.0528808100705045,-0.000821199516,0,-0.005,-1,0,0,3.175607985027
16.242601518,0.0528174743762652,-0.000842599518,0,-0.005,-1,0,0,2.74361522245111
16.26400152,0.0527633833280091,-0.000863999520000001,0,-0.005,-1,0,0,2.31162245987521
16.285401522,0.0527185369257361,-0.000885399522000001,0,-0.005,-1,0,0,1.87962969729932
16.306801524,0.0526829351694462,-0.000906799524000001,0,-0.005,-1,0,0,1.44763693472343
16.328201526,0.0526565780591394,-0.000928199526000001,0,-0.005,-1,0,0,1.01564417214753
16.349601528,0.0526394655948157,-0.000949599528,0,-0.005,-1,0,0,0.583651409571639
16.37100153,0.0526315977764751,-0.000970999530000001,0,-0.005,-1,0,0,0.151658646995744
16.392401532,0.0526329746041176,-0.000992399532000001,0,-0.005,-1,0,0,-0.280334115580148
16.413801534,0.0525765378064826,-0.001,0,-0.005013799534,0,0,-1,4.37066500846792
16.435201536,0.0524802095892063,-0.001,0,-0.005035199536,0,0,-1,4.63197127879051
16.456601538,0.0523782894172225,-0.001,0,-0.005056599538,0,0,-1,4.8932775491131
16.47800154,0.0522707772905311,-0.001,0,-0.00507799954,0,0,-1,5.15458381943569
16.499401542,0.0521576732091323,-0.001,0,-0.005099399542,0,0,-1,5.41589008975829
16.520801544,0.0520389771730259,-0.001,0,-0.005120799544,0,0,-1,5.67719636008089
16.542201546,0.0519146891822121,-0.001,0,-0.005142199546,0,0,-1,5.93850263040348
16.563601548,0.0517848092366906,-0.001,0,-0.005163599548,0,0,-1,6.19980890072608
16.58500155,0.0516493373364618,-0.001,0,-0.00518499955,0,0,-1,6.46111517104867
16.606401552,0.0515082734815253,-0.001,0,-0.005206399552,0,0,-1,6.72242144137126
16.627801554,0.0513616176718814,-0.001,0,-0.005227799554,0,0,-1,6.98372771169385
16.649201556,0.0512093699075299,-0.001,0,-0.005249199556,0,0,-1,7.24503398201645
16.670601558,0.0510515301884709,-0.001,0,-0.005270599558,0,0,-1,7.50634025233905
16.69200156,0.0508880985147044,-0.001,0,-0.00529199956,0,0,-1,7.76764652266163
16.713401562,0.0507190748862304,-0.001,0,-0.005313399562,0,0,-1,8.02895279298424
16.734801564,0.0505444593030489,-0.001,0,-0.005334799564,0,0,-1,8.29025906330682
16.756201566,0.0503642517651598,-0.001,0,-0.005356199566,0,0,-1,8.55156533362942
16.777601568,0.0501814194599681,-0.001,0,-0.005377599568,0,0,-1,8.5346619112284
16.79900157,0.0499976934510492,-0.001,0,-0.00539899957,0,0,-1,8.63599152319023
16.820401572,0.0498117989882316,-0.001,0,-0.005420399572,0,0,-1,8.73732113515207
16.841801574,0.0496237360715154,-0.001,0,-0.005441799574,0,0,-1,8.8386507471139
16.863201576,0.0494335047009006,-0.001,0,-0.005463199576,0,0,-1,8.93998035907573
16.884601578,0.0492411048763871,-0.001,0,-0.005484599578,0,0,-1,9.04130997103756
16.90600158,0.0490465365979749,-0.001,0,-0.00550599958,0,0,-1,9.1426395829994
16.927401582,0.0488497998656641,-0.001,0,-0.005527399582,0,0,-1,9.24396919496123
16.948801584,0.0486508946794547,-0.001,0,-0.005548799584,0,0,-1,9.34529880692306
16.970201586,0.0484498210393466,-0.001,0,-0.005570199586,0,0,-1,9.44662841888489
16.991601588,0.0482465789453399,-0.001,0,-0.005591599588,0,0,-1,9.54795803084672
17.01300159,0.0480411683974345,-0.001,0,-0.00561299959,0,0,-1,9.64928764280856
17.034401592,0.0478335893956306,-0.001,0,-0.005634399592,0,0,-1,9.75061725477039
17.055801594,0.0476238419399279,-0.001,0,-0.005655799594,0,0,-1,9.85194686673222
17.077201596,0.0474119260303266,-0.001,0,-0.005677199596,0,0,-1,9.95327647869405
17.098601598,0.0471978416668267,-0.001,0,-0.005698599598,0,0,-1,10.0546060906559
17.1200016,0.0469815888494281,-0.001,0,-0.0057199996,0,0,-1,10.1559357026177
17.141401602,0.0467631675781309,-0.001,0,-0.005741399602,0,0,-1,10.2572653145795
17.162801604,0.046542577852935,-0.001,0,-0.005762799604,0,0,-1,10.3585949265414
17.184201606,0.0463171504036839,-0.001,0,-0.005784199606,0,0,-1,10.582263750899
17.205601608,0.0460905399801039,-0.001,0,-0.005805599608,0,0,-1,10.5962785296061
17.22700161,0.0458636296402316,-0.001,0,-0.00582699961,0,0,-1,10.6102933083132
17.248401612,0.045636419384067,-0.001,0,-0.005848399612,0,0,-1,10.6243080870204
17.269801614,0.0454089092116099,-0.001,0,-0.005869799614,0,0,-1,10.6383228657275
17.291201616,0.0451810991228605,-0.001,0,-0.005891199616,0,0,-1,10.6523376444346
17.312601618,0.0449529891178188,-0.001,0,-0.005912599618,0,0,-1,10.6663524231418
17.33400162,0.0447245791964846,-0.001,0,-0.00593399962,0,0,-1,10.6803672018489
17.355401622,0.0444958693588582,-0.001,0,-0.005955399622,0,0,-1,10.694381980556
17.376801624,0.0442668596049393,-0.001,0,-0.005976799624,0,0,-1,10.7083967592632
17.398201626,0.0440375499347282,-0.001,0,-0.005998199626,0,0,-1,10.7224115379703
17.419601628,0.0438079403482246,-0.001,0,-0.006019599628,0,0,-1,10.7364263166774
17.44100163,0.0435780308454287,-0.001,0,-0.00604099963,0,0,-1,10.7504410953846
17.462401632,0.0433478214263404,-0.001,0,-0.006062399632,0,0,-1,10.7644558740917
17.483801634,0.0431173120909597,-0.001,0,-0.006083799634,0,0,-1,10.7784706527988
17.505201636,0.0428865028392867,-0.001,0,-0.006105199636,0,0,-1,10.792485431506
17.526601638,0.0426553936713213,-0.001,0,-0.006126599638,0,0,-1,10.8065002102131
17.54800164,0.0424239845870636,-0.001,0,-0.00614799964,0,0,-1,10.8205149889202
17.569401642,0.0421922755865135,-0.001,0,-0.006169399642,0,0,-1,10.8345297676274
17.590801644,0.041960266669671,-0.001,0,-0.006190799644,0,0,-1,10.8485445463345
17.612201646,0.0417279578365362,-0.001,0,-0.006212199646,0,0,-1,10.8625593250416
17.633601648,0.041495349087109,-0.001,0,-0.006233599648,0,0,-1,10.8765741037487
17.65500165,0.0412624404213894,-0.001,0,-0.00625499965,0,0,-1,10.8905888824559
17.676401652,0.0410292318393775,-0.001,0,-0.006276399652,0,0,-1,10.904603661163
17.697801654,0.0407957233410732,-0.001,0,-0.006297799654,0,0,-1,10.9186184398701
17.719201656,0.0405619149264766,-0.001,0,-0.006319199656,0,0,-1,10.9326332185773
17.740601658,0.0403278065955876,-0.001,0,-0.006340599658,0,0,-1,10.9466479972844
17.76200166,0.0400933983484062,-0.001,0,-0.00636199966,0,0,-1,10.9606627759915
17.783401662,0.0398586901849325,-0.001,0,-0.006383399662,0,0,-1,10.9746775546987
17.804801664,0.0396236821051664,-0.001,0,-0.006404799664,0,0,-1,10.9886923334058
17.826201666,0.039388374109108,-0.001,0,-0.006426199666,0,0,-1,11.0027071121129
17.847601668,0.0391527661967572,-0.001,0,-0.006447599668,0,0,-1,11.0167218908201
17.86900167,0.038916928270589,-0.001,0,-0.00646899967,0,0,-1,10.9924207550212
17.890401672,0.0386816781924446,-0.001,0,-0.006490399672,0,0,-1,10.9935658018387
17.911801674,0.038446403610296,-0.001,0,-0.006511799674,0,0,-1,10.9947108486562
17.933201676,0.0382111045241433,-0.001,0,-0.006533199676,0,0,-1,10.9958558954737
17.954601678,0.0379757809339863,-0.001,0,-0.006554599678,0,0,-1,10.9970009422912
17.97600168,0.0377404328398252,-0.001,0,-0.00657599968,0,0,-1,10.9981459891087
17.997401682,0.0375050602416599,-0.001,0,-0.006597399682,0,0,-1,10.9992910359261
18.018801684,0.0372696631394904,-0.001,0,-0.006618799684,0,0,-1,11.0004360827436
18.040201686,0.0370342415333167,-0.001,0,-0.006640199686,0,0,-1,11.0015811295611
18.061601688,0.0367987954231389,-0.001,0,-0.006661599688,0,0,-1,11.0027261763786
18.08300169,0.0365633248089568,-0.001,0,-0.00668299969,0,0,-1,11.0038712231961
18.104401692,0.0363278296907706,-0.001,0,-0.006704399692,0,0,-1,11.0050162700136
18.125801694,0.0360923100685802,-0.001,0,-0.006725799694,0,0,-1,11.006161316831
18.147201696,0.0358567659423856,-0.001,0,-0.006747199696,0,0,-1,11.0073063636485
18.168601698,0.0356211973121868,-0.001,0,-0.006768599698,0,0,-1,11.008451410466
18.1900017,0.0353856041779838,-0.001,0,-0.0067899997,0,0,-1,11.0095964572835
18.211401702,0.0351499865397767,-0.001,0,-0.006811399702,0,0,-1,11.010741504101
18.232801704,0.0349143443975653,-0.001,0,-0.006832799704,0,0,-1,11.0118865509185
18.254201706,0.0346786777513498,-0.001,0,-0.006854199706,0,0,-1,11.013031597736
18.275601708,0.0344429866011301,-0.001,0,-0.006875599708,0,0,-1,11.0141766445535
18.29700171,0.0342072709469062,-0.001,0,-0.00689699971,0,0,-1,11.0153216913709
18.318401712,0.0339715307886781,-0.001,0,-0.006918399712,0,0,-1,11.0164667381884
18.339801714,0.0337357661264459,-0.001,0,-0.006939799714,0,0,-1,11.0176117850059
18.361201716,0.0334999769602094,-0.001,0,-0.006961199716,0,0,-1,11.0187568318234
18.382601718,0.0332641632899688,-0.001,0,-0.006982599718,0,0,-1,11.0199018786409
18.40400172,0.033028325115724,-0.001,0,-0.00700399972,0,0,-1,11.0210469254584
18.425401722,0.032792462437475,-0.001,0,-0.007025399722,0,0,-1,11.0221919722759
18.446801724,0.0325565752552218,-0.001,0,-0.007046799724,0,0,-1,11.0233370190933
18.468201726,0.0323206635689645,-0.001,0,-0.007068199726,0,0,-1,11.0244820659108
18.489601728,0.0320847273787029,-0.001,0,-0.007089599728,0,0,-1,11.0256271127283
18.51100173,0.0318487666844372,-0.001,0,-0.00711099973,0,0,-1,11.0267721595458
18.532401732,0.0316127814861673,-0.001,0,-0.007132399732,0,0,-1,11.0279172063633
18.553801734,0.0313768497540012,-0.001,0,-0.007153799734,0,0,-1,11.0226262625514
18.575201736,0.0311409638761575,-0.001,0,-0.007175199736,0,0,-1,11.0227808214062
18.596601738,0.0309050746907539,-0.001,0,-0.007196599738,0,0,-1,11.022935380261
18.61800174,0.0306691821977906,-0.001,0,-0.00721799974,0,0,-1,11.0230899391158
18.639401742,0.0304332863972674,-0.001,0,-0.007239399742,0,0,-1,11.0232444979705
18.660801744,0.0301973872891844,-0.001,0,-0.007260799744,0,0,-1,11.0233990568253
18.682201746,0.0299614848735417,-0.001,0,-0.007282199746,0,0,-1,11.0235536156801
18.703601748,0.0297255791503391,-0.001,0,-0.007303599748,0,0,-1,11.0237081745349
18.72500175,0.0294896701195768,-0.001,0,-0.00732499975,0,0,-1,11.0238627333896
18.746401752,0.0292537577812546,-0.001,0,-0.007346399752,0,0,-1,11.0240172922444
18.767801754,0.0290178421353726,-0.001,0,-0.007367799754,0,0,-1,11.0241718510992
18.789201756,0.0287819231819309,-0.001,0,-0.007389199756,0,0,-1,11.024326409954
18.810601758,0.0285460009209293,-0.001,0,-0.007410599758,0,0,-1,11.0244809688087
18.83200176,0.0283100753523679,-0.001,0,-0.00743199976,0,0,-1,11.0246355276635
18.853401762,0.0280741464762468,-0.001,0,-0.007453399762,0,0,-1,11.0247900865183
18.874801764,0.0278382142925658,-0.001,0,-0.007474799764,0,0,-1,11.024944645373
18.896201766,0.027602278801325,-0.001,0,-0.007496199766,0,0,-1,11.0250992042278
18.917601768,0.0273663400025244,-0.001,0,-0.007517599768,0,0,-1,11.0252537630826
18.93900177,0.0271303978961641,-0.001,0,-0.00753899977,0,0,-1,11.0254083219374
18.960401772,0.0268944524822439,-0.001,0,-0.007560399772,0,0,-1,11.0255628807921
18.981801774,0.0266585037607639,-0.001,0,-0.007581799774,0,0,-1,11.0257174396469
19.003201776,0.0264225517317241,-0.001,0,-0.007603199776,0,0,-1,11.0258719985017
19.024601778,0.0261865963951245,-0.001,0,-0.007624599778,0,0,-1,11.0260265573565
19.04600178,0.0259506377509652,-0.001,0,-0.00764599978,0,0,-1,11.0261811162112
19.067401782,0.025714675799246,-0.001,0,-0.007667399782,0,0,-1,11.026335675066
19.088801784,0.0254787186053313,-0.001,0,-0.007688799784,0,0,-1,11.0246837529177
19.110201786,0.0252427909903366,-0.001,0,-0.007710199786,0,0,-1,11.0246239989851
19.131601788,0.0250068646540762,-0.001,0,-0.007731599788,0,0,-1,11.0245642450526
19.15300179,0.0247709395965501,-0.001,0,-0.00775299979,0,0,-1,11.0245044911201
19.174401792,0.0245350158177583,-0.001,0,-0.007774399792,0,0,-1,11.0244447371876
19.195801794,0.0242990933177007,-0.001,0,-0.007795799794,0,0,-1,11.024384983255
19.217201796,0.0240631720963774,-0.001,0,-0.007817199796,0,0,-1,11.0243252293225
19.238601798,0.0238272521537884,-0.001,0,-0.007838599798,0,0,-1,11.0242654753899
19.2600018,0.0235913334899337,-0.001,0,-0.0078599998,0,0,-1,11.0242057214574
19.281401802,0.0233554161048132,-0.001,0,-0.007881399802,0,0,-1,11.0241459675249
19.302801804,0.023119499998427,-0.001,0,-0.007902799804,0,0,-1,11.0240862135924
19.324201806,0.0228835851707751,-0.001,0,-0.007924199806,0,0,-1,11.0240264596598
19.345601808,0.0226476716218575,-0.001,0,-0.007945599808,0,0,-1,11.0239667057273
19.36700181,0.0224117593516741,-0.001,0,-0.00796699981,0,0,-1,11.0239069517948
19.388401812,0.022175848360225,-0.001,0,-0.007988399812,0,0,-1,11.0238471978622
19.409801814,0.0219399386475102,-0.001,0,-0.008009799814,0,0,-1,11.0237874439297
19.431201816,0.0217040302135297,-0.001,0,-0.008031199816,0,0,-1,11.0237276899972
19.452601818,0.0214681230582834,-0.001,0,-0.008052599818,0,0,-1,11.0236679360646
19.47400182,0.0212322171817715,-0.001,0,-0.00807399982,0,0,-1,11.0236081821321
19.495401822,0.0209963125839937,-0.001,0,-0.008095399822,0,0,-1,11.0235484281995
19.516801824,0.0207604092649503,-0.001,0,-0.008116799824,0,0,-1,11.023488674267
19.538201826,0.0205245072246412,-0.001,0,-0.008138199826,0,0,-1,11.0234289203345
19.559601828,0.0202886064630663,-0.001,0,-0.008159599828,0,0,-1,11.023369166402
19.58100183,0.0200527069802257,-0.001,0,-0.00818099983,0,0,-1,11.0233094124694
19.602401832,0.0198168087761194,-0.001,0,-0.008202399832,0,0,-1,11.0232496585369
19.623801834,0.0195809118507473,-0.001,0,-0.008223799834,0,0,-1,11.0231899046044
19.645201836,0.0193450162041095,-0.001,0,-0.008245199836,0,0,-1,11.0231301506718
19.666601838,0.0191091173090955,-0.001,0,-0.008266599838,0,0,-1,11.0234011685925
19.68800184,0.0188732168205571,-0.001,0,-0.00828799984,0,0,-1,11.0233714007175
19.709401842,0.0186373169690513,-0.001,0,-0.008309399842,0,0,-1,11.0233416328424
19.730801844,0.0184014177545781,-0.001,0,-0.008330799844,0,0,-1,11.0233118649673
19.752201846,0.0181655191771374,-0.001,0,-0.008352199846,0,0,-1,11.0232820970923
19.773601848,0.0179296212367294,-0.001,0,-0.008373599848,0,0,-1,11.0232523292172
19.79500185,0.0176937239333539,-0.001,0,-0.00839499985,0,0,-1,11.0232225613422
19.816401852,0.0174578272670111,-0.001,0,-0.008416399852,0,0,-1,11.0231927934671
19.837801854,0.0172219312377008,-0.001,0,-0.008437799854,0,0,-1,11.0231630255921
19.859201856,0.0169860358454231,-0.001,0,-0.008459199856,0,0,-1,11.023133257717
19.880601858,0.016750141090178,-0.001,0,-0.008480599858,0,0,-1,11.023103489842
19.90200186,0.0165142469719654,-0.001,0,-0.00850199986,0,0,-1,11.0230737219669
19.923401862,0.0162783534907855,-0.001,0,-0.008523399862,0,0,-1,11.0230439540919
